gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Scart2	92.7053575059076	-0.385141057530503	0.378160994844249	-1.01845791285039	0.308460392214603	0.626302144683486
Rnf169	2778.58519329687	-0.133952170897539	0.131474641573457	-1.01884416108256	0.308276956563407	0.626302144683486
Anxa11	5284.28320737206	0.091632682602228	0.0899231817350837	1.01901068038474	0.308197896067155	0.626302144683486
Coasy	970.35811079572	0.105930559179225	0.104005239760998	1.01851175404865	0.308434817813087	0.626302144683486
N4bp3	1343.83777226251	-0.169353141077095	0.16617961054122	-1.01909699105407	0.308156922526498	0.626302144683486
Skic3	1489.01883993336	-0.133220416973145	0.130701301513445	-1.01927383607149	0.30807298163026	0.626302144683486
Gm48678	21.0905248185507	0.556432160859584	0.546012151406976	1.01908384167964	0.308163164586117	0.626302144683486
Apol11b	54.1679570167594	-0.703663470194714	0.690928166631978	-1.01843216730448	0.308472621764374	0.626302144683486
Adcy9	1714.09710861817	-0.259108091245441	0.254388210892379	-1.01855384860999	0.30841482400437	0.626302144683486
Shisa9	51.0680383897844	0.409872203628363	0.402312910390957	1.01878958651876	0.308302870544816	0.626302144683486
Gm12346	58.2528660551389	-0.309900793753745	0.304379517421921	-1.01813944768225	0.308611690857817	0.62651564581399
Pigt	2296.26483738315	0.116189485135344	0.114153095512184	1.01783910996038	0.308754422343504	0.62673653426809
Klhdc8a	424.441886821698	0.302291490147696	0.297225185329935	1.01704534160568	0.309131860216703	0.62689623942652
Snrpb	4303.6884403942	0.131995102888841	0.129761948075011	1.01720962768329	0.309053716959636	0.62689623942652
Magi3	7572.23987487827	-0.156330032791668	0.15368547800966	-1.01720757755552	0.309054692029745	0.62689623942652
Mrps18c	286.026619946711	0.271932785188998	0.267376397735606	1.01704109821203	0.309133878774977	0.62689623942652
Prickle2	6996.04095677099	-0.162611815660806	0.159933556293896	-1.01674607523882	0.309274240886289	0.62689623942652
Gm16499_ENSMUSG00000108255	27.9380025339039	-0.41174714124041	0.404887483621795	-1.01694213305201	0.309180958410628	0.62689623942652
Snrnp27	1280.3003602701	0.190562434897584	0.187357745174207	1.01710465569703	0.309103645752066	0.62689623942652
Gatad2a	4089.3626550989	0.11180980486851	0.109877675317604	1.01758436866561	0.308875518941195	0.62689623942652
Mcam	13130.4071158805	-0.145451822641513	0.143047795848664	-1.01680575907225	0.309245841907072	0.62689623942652
Ubp1	4232.95705299709	-0.131315061447755	0.129115267352679	-1.01703744367478	0.309135617224584	0.62689623942652
Pitpnc1	8630.11475347282	-0.137418652859689	0.135134119242902	-1.01690567585438	0.309198302997096	0.62689623942652
Ntrk2	1380.07063744847	-0.263971140130387	0.259479795033221	-1.01730903593704	0.309006439411223	0.62689623942652
Gramd3	1090.12704081825	0.158200700284378	0.155575126716133	1.01687656390623	0.309212153527824	0.62689623942652
Il36g	421.189124752571	-0.490656194851295	0.482669162180371	-1.01654763406646	0.309368676279331	0.62695988413977
Pcdhgc3	1673.22308618192	-0.190479504165491	0.187380701671058	-1.01653746872969	0.30937351433464	0.62695988413977
4931403E22Rik	70.921847884608	-0.326162279346502	0.32093779160374	-1.01627881751368	0.309496632721658	0.627140593715027
Coa6	298.048616500856	0.229365182380445	0.225749659276808	1.01601563038996	0.309621943431683	0.627199702434097
Erc2	201.188736115019	0.192724151436573	0.189674662890496	1.01607746917593	0.309592497253636	0.627199702434097
Zfp595	479.509748949315	-0.208953926797373	0.205677009649183	-1.01593234534953	0.309661604736462	0.627199702434097
Spry4	1911.06964231363	-0.249308109850501	0.245392582730836	-1.0159561755131	0.309650256192709	0.627199702434097
Tmem131l	1786.48496954171	0.200227964528639	0.197122145405772	1.01575581026918	0.309745683890437	0.627301223875459
Perm1	207.080279797535	-0.188103958592683	0.185266788996858	-1.01531396755558	0.309956188396519	0.627658733359344
Ift80	1594.44136945119	-0.146513139327552	0.144329144518902	-1.01513204291434	0.310042889127461	0.627696694108572
Gm49759	826.040458112915	-0.190557421893264	0.187709477530737	-1.01517208614073	0.310023804153524	0.627696694108572
Tgoln1	17481.4935943784	0.119443169081423	0.117682633747461	1.0149600266233	0.310124882515366	0.627747308575157
Mrps22	330.413990449088	-0.129710694687454	0.127801717776629	-1.01493702075399	0.310135849592154	0.627747308575157
Swi5	3050.7312975867	0.123545509760788	0.12175375486601	1.01471621878725	0.310241120629778	0.627754048468183
Upf3b	1809.8957598411	-0.0884312953228502	0.0871468590632496	-1.01473875562937	0.310230374731691	0.627754048468183
Wdr83	632.666451330573	0.165237321589702	0.162821453757067	1.0148375277145	0.310183281646136	0.627754048468183
Clec4b1	61.4066096834994	0.579101041863665	0.570747612345531	1.0146359429938	0.310279399306475	0.627762744802082
Mettl5	395.747872997492	-0.136347832145965	0.134431669701318	-1.01425380231387	0.310461661862051	0.627993949549932
Dand5	155.570780614265	0.203149119704239	0.200287356326293	1.01428828774036	0.310445211087108	0.627993949549932
Yipf6	5577.2054213595	0.0993225061986326	0.0979437218499014	1.01407731218183	0.310545862940079	0.628026740224961
Klc2	1156.39749956773	-0.0911883812997063	0.0899179875345887	-1.01412836074238	0.310521506806423	0.628026740224961
4833412K13Rik	21.063833597719	-0.413277617890835	0.407642444663959	-1.01382381373834	0.310666830021993	0.628202607030024
Gm13523	15.6961402874061	-0.569127530738292	0.561446366136089	-1.01368103004222	0.310734978752599	0.628202888758536
Ighv1-18	365.547782563664	0.609657012203372	0.601410799880545	1.013711447025	0.310720460310474	0.628202888758536
Gm44220	719.907176577349	-0.272688138878493	0.269090198774986	-1.01337075865225	0.310883101105973	0.628246914146804
Sstr2	83.1950524539404	-0.332767828236485	0.328344079240349	-1.01347290624631	0.310834331099128	0.628246914146804
Ctnnd2	388.994278740577	0.214886032682076	0.212060215542763	1.01332554120103	0.310904691629921	0.628246914146804
Prr22	15.5163029653629	-0.542442814566391	0.535333975354886	-1.01327926030996	0.310926790951837	0.628246914146804
Naa12	2076.7858074515	0.0985733052269758	0.0972614614673646	1.01348780637078	0.310827217509421	0.628246914146804
Kcnmb4	18.2592533425483	-0.386013874768594	0.380985071328415	-1.01319947635388	0.310964890562806	0.628255182442835
Zc3h15	2548.24267742297	0.0975816000236914	0.0963269580375258	1.01302482723141	0.311048302337107	0.628354984950871
Atrn	4837.56880791853	-0.138613566416433	0.136879044124482	-1.01267193457586	0.311216887601999	0.628489372710901
Gm14320	14.9339975767611	0.485994967481024	0.479887888754223	1.01272605304263	0.311191030003745	0.628489372710901
Lipg	3497.64179558965	-0.224943592552599	0.222105000354102	-1.01278040653732	0.311165061536432	0.628489372710901
Klf11	1578.48122764097	-0.225296126410764	0.222538128669617	-1.01239337167808	0.31135000631902	0.628689476088926
Itgb7	2094.8705246757	0.194250866002255	0.191890133136422	1.01230252346615	0.31139342868168	0.628708437318617
Sgsm2	1137.80781000653	-0.127965495949901	0.126440559759416	-1.0120604985725	0.311509127859605	0.628873306532437
Skida1	288.552570094993	-0.250428745619148	0.247495884633837	-1.01185014041607	0.311609711884609	0.629007628644697
F10	651.014322478353	0.530493809239646	0.524364386973239	1.01168924209706	0.31168666084114	0.629094217456486
Ccdc66	886.27117643181	-0.135192545791261	0.133672754921089	-1.01136948865211	0.311839618789029	0.62926544156292
Slc30a5	2889.60581170312	0.0575493969816711	0.0569006925374212	1.0114006423353	0.311824713870659	0.62926544156292
Pkd1l1	18.0374996858606	0.765983420309226	0.757474258774737	1.01123359828525	0.311904638578447	0.62932790444498
Efcab5	95.1658096011151	-0.248143275472085	0.245404049871816	-1.01116210429983	0.311938850064127	0.629328198764298
Slc39a13	1680.2018896916	-0.139308090292941	0.137788824758934	-1.0110260431981	0.312003965204727	0.629390833499904
Gpr161	254.415477604362	-0.184260170053045	0.182435290492312	-1.01000288680884	0.312493906968071	0.629532777979634
Sp3os	129.625460438194	0.274420895543851	0.271594696576445	1.01040594313156	0.312300841667182	0.629532777979634
Tlr7	903.093463370429	0.404260995312684	0.400227638933919	1.01007765577987	0.312458086446924	0.629532777979634
Sgce	3045.69799816528	0.111482298447763	0.110326758252133	1.01047379814233	0.312268346625449	0.629532777979634
Gm44174	43.7432037303582	-0.491019036542007	0.485924672022353	-1.01048385647605	0.3122635299862	0.629532777979634
Zfp109	217.169023944535	-0.255092634947274	0.252463411116741	-1.01041427674174	0.31229685067004	0.629532777979634
Ak6	329.136561093489	0.212563185865076	0.210446275829557	1.01005914705392	0.312466953405543	0.629532777979634
Rbx1	2661.77290016285	0.144351024465414	0.142814939279539	1.01075577382607	0.312133335340932	0.629532777979634
C130023A14Rik	25.1720125937962	-0.398930913588226	0.394763908678509	-1.01055568864861	0.312229133101355	0.629532777979634
Hs3st6	71.8096616418548	-0.378434365326316	0.374704554756811	-1.00995400382023	0.312517327425096	0.629532777979634
Pcdhgc4	105.927050925397	-0.301047978304316	0.298024724278114	-1.01014430609247	0.312426157715139	0.629532777979634
Zfp236	2888.94202604661	-0.141642543487608	0.140221131510968	-1.0101369312979	0.312429690493597	0.629532777979634
Ap5b1	385.464190752147	-0.189790539319539	0.187866599562521	-1.01024098887987	0.312379845792267	0.629532777979634
Syde2	1193.55030101679	0.206203082728149	0.204256029882979	1.00953241305182	0.312719364874724	0.629871080102011
Cables2	1306.52250516091	-0.101602781678101	0.100656309539748	-1.00940300854145	0.312781396190787	0.629927342551903
Carmil1	2783.05316221425	0.181192077065633	0.179531294908153	1.00925065548227	0.312854438503954	0.630005765960546
Rabif	1271.49458153923	0.075358873753817	0.0746761998426472	1.00914178697642	0.312906639988107	0.63004220895262
Gm15501	26.385151012935	0.368147151807138	0.364857196652309	1.00901710363675	0.312966431590586	0.630089669611311
Oxsm	745.465110879918	0.12360875732862	0.122512224541101	1.00895039488203	0.312998424706236	0.630089669611311
Eef1a2	196.353617225868	0.378092023461403	0.374812776294304	1.0087490271797	0.313095012500446	0.630215434836918
Ptbp1	5621.58327425324	-0.11612208911063	0.115140368472553	-1.00852629404526	0.313201871267711	0.630361844405675
Camk2d	3806.06236433136	0.0913382599181678	0.0905738371747235	1.00843977430226	0.313243386577215	0.630376723706696
Gstp1	3169.21395490624	0.16547514513416	0.164141256324862	1.0081264688669	0.313393752193062	0.630610628255596
Frmpd1	236.051476197282	-0.337256956206645	0.334598214099184	-1.00794607381459	0.313480351279496	0.630707943520692
Scaf8	2799.64388188919	0.134710146677827	0.133662602217805	1.00783722928209	0.313532609981025	0.630707943520692
Psmg2	517.420887353082	0.144551708457733	0.14343116795497	1.00781239195594	0.313544535741801	0.630707943520692
Gm17193	68.4754170107709	-0.30425606027581	0.301927097687659	-1.00771365871426	0.313591945931329	0.630734633547673
Btbd3	5301.92641467258	0.144279096940792	0.14320357728214	1.00751042452336	0.313689550724061	0.630793595306009
Zfp114	22.7396850826542	-0.548800129825818	0.544700144955344	-1.00752704934714	0.313681565773167	0.630793595306009
Gm14412	43.6999757908998	-0.383335538033227	0.38056993582749	-1.00726700126673	0.313806482933801	0.630891388150946
Gm10419	66.4702297100125	-0.327979437515936	0.325592948307799	-1.00732967105258	0.31377637577054	0.630891388150946
Mettl7a2	24.8020350524975	0.391077902321825	0.388286315405558	1.00718950631405	0.313843714876863	0.630897583094142
Gm30455	656.53053032689	0.161234248453729	0.160101864413897	1.0070728972706	0.313899744405509	0.630941560020386
Gm40117	36.2996824312725	0.538406614452356	0.534761837429958	1.00681570143433	0.314023347803928	0.630943400118567
Zfp773	130.511788415893	-0.255877466644733	0.254109124329958	-1.00695898787357	0.313954483133314	0.630943400118567
Mrps31	549.54277827961	-0.138479131514899	0.137566714743314	-1.00663254024266	0.314111391084091	0.630943400118567
Ajuba	2195.43614305279	-0.140399931874371	0.139477497784585	-1.00661349754933	0.314120545598829	0.630943400118567
9330111N05Rik	22.1697846298973	0.579974526517648	0.576105439449705	1.0067159356656	0.314071301940522	0.630943400118567
Six1	144.385706145204	0.312922026443756	0.310878439063714	1.00657358994145	0.314139731205509	0.630943400118567
BC031181	3166.43287990592	0.19575866849262	0.194462389247518	1.00666596378928	0.314095323594836	0.630943400118567
Eif4e	2472.35700049773	0.108742212174152	0.108092645333284	1.00600935279977	0.314411071033177	0.631202579496367
Poln	33.282739079202	0.421153743051881	0.418662365514432	1.00595080366106	0.314439235948563	0.631202579496367
Smkr-ps	121.137495059104	0.282454300602123	0.280783630165524	1.00595002791158	0.314439609132027	0.631202579496367
Hpn	435.100626511931	0.16430825106936	0.163327878699079	1.0060024802752	0.314414376957841	0.631202579496367
Hnf1b	556.175060302057	-0.195144550532588	0.193982307146175	-1.0059914917165	0.314419662886357	0.631202579496367
Myo6	6079.57786479789	-0.126320118743149	0.125581831475305	-1.00587893375316	0.3144738110543	0.63120264943689
Rc3h1	4689.70818009589	-0.146401320907802	0.145590212322825	-1.00557117523243	0.314621895495047	0.631225983482518
Rrp1	5137.22302847303	0.0963636751055422	0.0958298329819931	1.00557072997977	0.314622109770868	0.631225983482518
Rtn4	10858.5804629746	0.158037377446154	0.1571581261563	1.00559469186455	0.314610578358904	0.631225983482518
Csnk1g3	2121.92504597489	0.0728548203145444	0.0724359732310252	1.00578230766892	0.314520299776812	0.631225983482518
Slc25a20	1222.17047883657	0.140939085002934	0.140183548786971	1.00538962112531	0.314709275541221	0.631332300613369
Pithd1	1039.07106842784	0.10516373777489	0.104626624515124	1.00513361930823	0.314832513575994	0.631510950684356
Lrrc27	173.531816331634	-0.243855627510888	0.242663462036929	-1.00491283468863	0.314938823693362	0.631655610564668
Mgat4a	1277.62749530833	0.136558088775193	0.135945191829788	1.00450841208252	0.315133618613786	0.631847967881081
Spata18	1110.25284271346	-0.252729509844266	0.251608502833147	-1.00445536219363	0.315159176590987	0.631847967881081
Plekhg4	41.3572472209944	-0.449995334621191	0.448010780578322	-1.00442970153599	0.315171539678692	0.631847967881081
Marchf3	164.400896349804	-0.216371208124445	0.215391513168402	-1.00454843805882	0.315114336100844	0.631847967881081
Gm14066	223.255024902973	-0.256551938600694	0.255531410623583	-1.00399374767517	0.315381627253663	0.632026204316798
4632404M16Rik	25.7207558091211	-0.448729882666775	0.44695936544498	-1.00396124873686	0.315397292280857	0.632026204316798
Hhip	2044.90264904601	0.211283951780155	0.21042002044077	1.0041057468656	0.315327645702511	0.632026204316798
Ccdc153	2455.56010551306	0.277443274602698	0.276342379370909	1.00398380890508	0.315386417851407	0.632026204316798
Appl1	3239.32335878249	-0.103885052870665	0.103495786644801	-1.00376117944975	0.315493740253647	0.632103876702091
Nme4	52.790460989687	0.261511107616495	0.260536987361738	1.00373889429144	0.315504484522571	0.632103876702091
Plcg1	8531.21731654491	-0.109162671277234	0.108788127394415	-1.00344287462051	0.315647226296858	0.632321281566706
Gm42929	46.8956008215179	-0.440736805353286	0.439283426455358	-1.0033085220393	0.315712025596727	0.632337500748632
Tmem204	7253.00051963418	0.197485278573981	0.196838829671077	1.00328415335523	0.315723779739384	0.632337500748632
Cbr4	507.143248737051	0.12574185426752	0.125348401822798	1.00313887085116	0.315793862169982	0.632340755444207
Mirg	18.8079037605352	-0.705137923239497	0.702884545123375	-1.00320590078663	0.315761526513178	0.632340755444207
Pcmtd2	3981.37410565429	-0.102185185103106	0.101936741137323	-1.0024372366922	0.316132465340812	0.632736008786895
Myom3	199.024720622198	0.237173714088307	0.236628503755204	1.00230407716928	0.316196753985093	0.632736008786895
Pom121	1605.4113020999	-0.146684642681351	0.146300249481499	-1.00262742682405	0.316040657530378	0.632736008786895
Bmp4	2227.56930626381	-0.196542024078632	0.196088543588079	-1.00231263123411	0.316192623874362	0.632736008786895
Trmt10c	587.941606322456	-0.149407245827344	0.149056078560453	-1.00235594059822	0.316171713602608	0.632736008786895
Mcrip2	118.736464750703	0.217105707588199	0.216600537400871	1.00233226654647	0.316183143601508	0.632736008786895
